Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,3.130000,3.190000,3.120000,3.180000,2.539263,10282000
2014-02-07,3.230000,3.270000,3.230000,3.230000,2.579188,13150000
2014-02-10,3.240000,3.270000,3.220000,3.250000,2.595158,5420000
2014-02-11,3.270000,3.300000,3.260000,3.270000,2.611128,5236000
2014-02-12,3.270000,3.270000,3.210000,3.230000,2.579188,4466000
2014-02-13,3.240000,3.270000,3.200000,3.230000,2.579188,10702000
2014-02-14,3.240000,3.250000,3.180000,3.200000,2.555233,8248000
2014-02-17,3.210000,3.260000,3.200000,3.250000,2.595158,7651000
2014-02-18,3.260000,3.260000,3.230000,3.250000,2.595158,4615000
2014-02-19,3.270000,3.310000,3.260000,3.300000,2.635084,6879000
2014-02-20,3.330000,3.390000,3.330000,3.360000,2.682994,15280000
2014-02-21,3.380000,3.420000,3.350000,3.370000,2.690979,9693000
2014-02-24,3.400000,3.420000,3.380000,3.390000,2.706949,7498000
2014-02-25,3.420000,3.500000,3.400000,3.480000,2.778816,22036000
2014-02-26,3.490000,3.500000,3.430000,3.490000,2.786801,10883000
2014-02-27,3.480000,3.490000,3.430000,3.470000,2.770830,7084000
2014-02-28,3.480000,3.490000,3.430000,3.450000,2.754860,9855000
2014-03-03,3.400000,3.470000,3.360000,3.460000,2.762846,11027000
2014-03-04,3.490000,3.500000,3.420000,3.460000,2.762846,6092000
2014-03-05,3.470000,3.500000,3.450000,3.490000,2.786801,9279000
2014-03-06,3.490000,3.550000,3.490000,3.540000,2.826726,13372000
2014-03-07,3.550000,3.560000,3.500000,3.520000,2.810756,6527000
2014-03-10,3.510000,3.520000,3.490000,3.520000,2.810756,3284000
2014-03-11,3.520000,3.540000,3.500000,3.530000,2.818741,3809000
2014-03-12,3.510000,3.510000,3.470000,3.470000,2.770830,8115000
2014-03-13,3.420000,3.430000,3.350000,3.410000,2.722919,12536000
2014-03-14,3.410000,3.410000,3.370000,3.390000,2.706949,7303000
2014-03-17,3.400000,3.450000,3.400000,3.450000,2.754860,8641000
2014-03-18,3.470000,3.510000,3.450000,3.470000,2.770830,12861000
2014-03-19,3.450000,3.490000,3.420000,3.490000,2.786801,5155000
2014-03-20,3.450000,3.460000,3.420000,3.430000,2.738890,6812000
2014-03-21,3.440000,3.450000,3.400000,3.430000,2.738890,7987000
2014-03-24,3.440000,3.490000,3.440000,3.460000,2.762846,5930000
2014-03-25,3.450000,3.480000,3.420000,3.460000,2.762846,5046000
2014-03-26,3.480000,3.490000,3.460000,3.480000,2.778816,4519000
2014-03-27,3.490000,3.520000,3.440000,3.470000,2.770830,11573000
2014-03-28,3.470000,3.500000,3.430000,3.460000,2.762846,5710000
2014-03-31,3.450000,3.480000,3.440000,3.460000,2.762846,8099000
2014-04-01,3.470000,3.500000,3.460000,3.480000,2.778816,5204000
2014-04-02,3.480000,3.510000,3.450000,3.480000,2.778816,9846000
2014-04-03,3.490000,3.520000,3.460000,3.480000,2.778816,13349000
2014-04-04,3.500000,3.520000,3.480000,3.490000,2.786801,5508000
2014-04-07,3.470000,3.500000,3.470000,3.480000,2.778816,3027000
2014-04-08,3.480000,3.510000,3.460000,3.490000,2.786801,5070000
2014-04-09,3.490000,3.500000,3.470000,3.480000,2.778816,5817000
2014-04-10,3.490000,3.500000,3.450000,3.460000,2.762846,6315000
2014-04-11,3.450000,3.460000,3.430000,3.450000,2.754860,6634000
2014-04-14,3.450000,3.460000,3.400000,3.410000,2.722919,9969000
2014-04-15,3.440000,3.470000,3.420000,3.450000,2.754860,5646000
2014-04-16,3.470000,3.490000,3.450000,3.460000,2.762846,5445000
2014-04-17,3.470000,3.480000,3.440000,3.450000,2.754860,4922000
2014-04-21,3.480000,3.480000,3.450000,3.460000,2.762846,3350000
2014-04-22,3.460000,3.480000,3.450000,3.470000,2.770830,4335000
2014-04-23,3.480000,3.500000,3.470000,3.490000,2.786801,7818000
2014-04-24,3.500000,3.540000,3.500000,3.510000,2.802771,15659000
2014-04-25,3.510000,3.520000,3.500000,3.510000,2.802771,2687000
2014-04-28,3.510000,3.530000,3.460000,3.490000,2.786801,5274000
2014-04-29,3.460000,3.460000,3.380000,3.400000,2.714935,27474000
2014-04-30,3.390000,3.440000,3.380000,3.400000,2.714935,14405000
2014-05-02,3.390000,3.400000,3.310000,3.320000,2.694643,13888000
2014-05-05,3.320000,3.350000,3.310000,3.330000,2.702760,3303000
2014-05-06,3.330000,3.350000,3.310000,3.320000,2.694643,2888000
2014-05-07,3.320000,3.330000,3.250000,3.300000,2.678411,13073000
2014-05-08,3.310000,3.350000,3.310000,3.340000,2.710876,7562000
2014-05-09,3.200000,3.230000,3.130000,3.210000,2.605363,28783000
2014-05-12,3.200000,3.210000,3.160000,3.190000,2.589130,13843000
2014-05-14,3.210000,3.220000,3.160000,3.220000,2.613480,15323000
2014-05-15,3.210000,3.220000,3.190000,3.220000,2.613480,11064000
2014-05-16,3.190000,3.210000,3.170000,3.200000,2.597247,7156000
2014-05-19,3.220000,3.270000,3.200000,3.230000,2.621596,10619000
2014-05-20,3.210000,3.210000,3.190000,3.200000,2.597247,5529000
2014-05-21,3.190000,3.210000,3.170000,3.190000,2.589130,9184000
2014-05-22,3.200000,3.250000,3.180000,3.240000,2.629712,6909000
2014-05-23,3.230000,3.240000,3.210000,3.220000,2.613480,2507000
2014-05-26,3.240000,3.250000,3.220000,3.240000,2.629712,3373000
2014-05-27,3.240000,3.250000,3.230000,3.250000,2.637829,5338000
2014-05-28,3.250000,3.250000,3.210000,3.240000,2.629712,7154000
2014-05-29,3.220000,3.270000,3.220000,3.240000,2.629712,5860000
2014-05-30,3.220000,3.240000,3.210000,3.210000,2.605363,6666000
2014-06-02,3.220000,3.250000,3.210000,3.240000,2.629712,4768000
2014-06-03,3.220000,3.240000,3.200000,3.200000,2.597247,7963000
2014-06-04,3.200000,3.220000,3.180000,3.200000,2.597247,8194000
2014-06-05,3.210000,3.220000,3.190000,3.220000,2.613480,6925000
2014-06-06,3.220000,3.240000,3.210000,3.240000,2.629712,3935000
2014-06-09,3.240000,3.250000,3.230000,3.230000,2.621596,2032000
2014-06-10,3.230000,3.230000,3.200000,3.200000,2.597247,3880000
2014-06-11,3.200000,3.210000,3.190000,3.200000,2.597247,5256000
2014-06-12,3.210000,3.230000,3.190000,3.220000,2.613480,3117000
2014-06-13,3.200000,3.250000,3.200000,3.230000,2.621596,4667000
2014-06-16,3.220000,3.240000,3.200000,3.210000,2.605363,3070000
2014-06-17,3.210000,3.230000,3.190000,3.210000,2.605363,5648000
2014-06-18,3.200000,3.210000,3.200000,3.200000,2.597247,5992000
2014-06-19,3.210000,3.230000,3.190000,3.190000,2.589130,6150000
2014-06-20,3.190000,3.200000,3.180000,3.200000,2.597247,7960000
2014-06-23,3.200000,3.220000,3.190000,3.200000,2.597247,2614000
2014-06-24,3.200000,3.220000,3.200000,3.210000,2.605363,4049000
2014-06-25,3.210000,3.220000,3.190000,3.200000,2.597247,3599000
2014-06-26,3.200000,3.220000,3.190000,3.200000,2.597247,4921000
2014-06-27,3.190000,3.220000,3.190000,3.190000,2.589130,2666000
2014-06-30,3.190000,3.200000,3.170000,3.190000,2.589130,6526000
2014-07-01,3.200000,3.200000,3.170000,3.170000,2.572898,4436000
2014-07-02,3.190000,3.200000,3.180000,3.200000,2.597247,4389000
2014-07-03,3.190000,3.220000,3.190000,3.190000,2.589130,4971000
2014-07-04,3.210000,3.210000,3.190000,3.200000,2.597247,1817000
2014-07-07,3.200000,3.230000,3.200000,3.210000,2.605363,3424000
2014-07-08,3.210000,3.230000,3.200000,3.220000,2.613480,2308000
2014-07-09,3.220000,3.230000,3.190000,3.200000,2.597247,3160000
2014-07-10,3.210000,3.220000,3.190000,3.190000,2.589130,2125000
2014-07-11,3.210000,3.220000,3.200000,3.210000,2.605363,3295000
2014-07-14,3.220000,3.220000,3.190000,3.190000,2.589130,2221000
2014-07-15,3.210000,3.220000,3.200000,3.210000,2.605363,4012000
2014-07-16,3.210000,3.210000,3.190000,3.200000,2.597247,4432000
2014-07-17,3.200000,3.210000,3.200000,3.200000,2.597247,1357000
2014-07-18,3.190000,3.220000,3.190000,3.210000,2.605363,5718000
2014-07-21,3.210000,3.220000,3.190000,3.210000,2.605363,3087000
2014-07-22,3.210000,3.220000,3.200000,3.210000,2.605363,4360000
2014-07-23,3.220000,3.250000,3.210000,3.230000,2.621596,11332000
2014-07-24,3.250000,3.350000,3.240000,3.310000,2.686527,17030000
2014-07-25,3.320000,3.370000,3.310000,3.320000,2.694643,4874000
2014-07-29,3.330000,3.340000,3.280000,3.280000,2.662178,6090000
2014-07-30,3.280000,3.290000,3.260000,3.280000,2.662178,2090000
2014-07-31,3.300000,3.300000,3.260000,3.270000,2.654062,3980000
2014-08-01,3.270000,3.270000,3.230000,3.260000,2.645945,4076000
2014-08-04,3.260000,3.270000,3.230000,3.230000,2.621596,4509000
2014-08-05,3.250000,3.260000,3.230000,3.240000,2.629712,5207000
2014-08-06,3.220000,3.260000,3.200000,3.240000,2.629712,5702000
2014-08-07,3.230000,3.250000,3.220000,3.240000,2.629712,5432000
2014-08-08,3.200000,3.220000,3.190000,3.210000,2.605363,9142000
2014-08-11,3.220000,3.230000,3.200000,3.220000,2.613480,2097000
2014-08-12,3.210000,3.220000,3.180000,3.190000,2.589130,4215000
2014-08-13,3.180000,3.200000,3.170000,3.180000,2.581014,3435000
2014-08-14,3.190000,3.210000,3.180000,3.190000,2.605518,3993000
2014-08-15,3.190000,3.210000,3.180000,3.190000,2.605518,2580000
2014-08-18,3.190000,3.190000,3.140000,3.170000,2.589181,4349000
2014-08-19,3.180000,3.180000,3.150000,3.160000,2.581014,4835000
2014-08-20,3.160000,3.180000,3.150000,3.180000,2.597349,2794000
2014-08-21,3.180000,3.190000,3.160000,3.170000,2.589181,3393000
2014-08-22,3.170000,3.180000,3.140000,3.150000,2.572847,4414000
2014-08-25,3.160000,3.170000,3.130000,3.140000,2.564679,4262000
2014-08-26,3.130000,3.150000,3.100000,3.140000,2.564679,6525000
2014-08-27,3.150000,3.190000,3.140000,3.160000,2.581014,4416000
2014-08-28,3.160000,3.170000,3.140000,3.150000,2.572847,3048000
2014-08-29,3.150000,3.160000,3.120000,3.160000,2.581014,5425000
2014-09-01,3.140000,3.140000,3.120000,3.140000,2.564679,2899000
2014-09-02,3.140000,3.170000,3.130000,3.150000,2.572847,2374000
2014-09-03,3.150000,3.160000,3.130000,3.150000,2.572847,3192000
2014-09-04,3.140000,3.170000,3.140000,3.160000,2.581014,2245000
2014-09-05,3.160000,3.170000,3.150000,3.170000,2.589181,2463000
2014-09-08,3.170000,3.170000,3.140000,3.140000,2.564679,2567000
2014-09-09,3.140000,3.190000,3.140000,3.170000,2.589181,2341000
2014-09-10,3.160000,3.190000,3.160000,3.170000,2.589181,4104000
2014-09-11,3.180000,3.220000,3.180000,3.210000,2.621853,4840000
2014-09-12,3.200000,3.230000,3.180000,3.190000,2.605518,3487000
2014-09-15,3.180000,3.200000,3.150000,3.150000,2.572847,3282000
2014-09-16,3.150000,3.150000,3.100000,3.120000,2.548343,9197000
2014-09-17,3.130000,3.160000,3.130000,3.150000,2.572847,2536000
2014-09-18,3.150000,3.170000,3.130000,3.140000,2.564679,1788000
2014-09-19,3.140000,3.150000,3.110000,3.120000,2.548343,7321000
2014-09-22,3.120000,3.130000,3.120000,3.130000,2.556511,1846000
2014-09-23,3.120000,3.150000,3.110000,3.130000,2.556511,2645000
2014-09-24,3.120000,3.130000,3.110000,3.120000,2.548343,4908000
2014-09-25,3.130000,3.140000,3.100000,3.130000,2.556511,3690000
2014-09-26,3.120000,3.130000,3.100000,3.110000,2.540175,2381000
2014-09-29,3.120000,3.130000,3.100000,3.110000,2.540175,3415000
2014-09-30,3.100000,3.110000,3.060000,3.090000,2.523840,9191000
2014-10-01,3.090000,3.090000,3.050000,3.050000,2.491169,5653000
2014-10-02,3.050000,3.050000,3.020000,3.020000,2.466665,5484000
2014-10-03,3.020000,3.050000,3.010000,3.040000,2.483001,6576000
2014-10-07,3.040000,3.070000,3.040000,3.050000,2.491169,6778000
2014-10-08,3.040000,3.050000,3.030000,3.040000,2.483001,5219000
2014-10-09,3.060000,3.090000,3.050000,3.080000,2.515671,6578000
2014-10-10,3.040000,3.050000,3.030000,3.040000,2.483001,2338000
2014-10-13,3.040000,3.040000,3.000000,3.010000,2.458498,4339000
2014-10-14,3.010000,3.060000,3.000000,3.020000,2.466665,3842000
2014-10-15,3.020000,3.030000,2.990000,3.000000,2.450330,5994000
2014-10-16,2.980000,3.010000,2.920000,3.000000,2.450330,6883000
2014-10-17,3.010000,3.040000,3.000000,3.030000,2.474833,4732000
2014-10-20,3.050000,3.100000,3.040000,3.070000,2.507504,8137000
2014-10-21,3.080000,3.130000,3.070000,3.120000,2.548343,7265000
2014-10-22,3.120000,3.120000,3.120000,3.120000,2.548343,0
2014-10-24,3.130000,3.150000,3.100000,3.130000,2.556511,4187000
2014-10-27,3.150000,3.150000,3.090000,3.110000,2.540175,4079000
2014-10-28,3.120000,3.160000,3.110000,3.150000,2.572847,4943000
2014-10-29,3.160000,3.180000,3.140000,3.160000,2.581014,4901000
2014-10-30,3.160000,3.180000,3.140000,3.180000,2.597349,5138000
2014-10-31,3.160000,3.200000,3.160000,3.200000,2.613685,7436000
2014-11-03,3.210000,3.220000,3.190000,3.200000,2.613685,2585000
2014-11-04,3.210000,3.210000,3.130000,3.170000,2.589181,5786000
2014-11-05,3.150000,3.160000,3.110000,3.120000,2.548343,4714000
2014-11-06,3.140000,3.170000,3.130000,3.150000,2.572847,5665000
2014-11-07,3.170000,3.210000,3.160000,3.190000,2.605518,4697000
2014-11-10,3.200000,3.210000,3.180000,3.190000,2.605518,2487000
2014-11-11,3.200000,3.250000,3.180000,3.200000,2.613685,6349000
2014-11-12,3.190000,3.200000,3.150000,3.160000,2.581014,5360000
2014-11-13,3.180000,3.180000,3.150000,3.170000,2.589181,3764000
2014-11-14,3.160000,3.170000,3.140000,3.150000,2.572847,3736000
2014-11-17,3.160000,3.190000,3.150000,3.170000,2.589181,5045000
2014-11-18,3.200000,3.250000,3.190000,3.230000,2.638188,13277000
2014-11-19,3.250000,3.260000,3.220000,3.240000,2.646356,9172000
2014-11-20,3.250000,3.270000,3.230000,3.250000,2.654524,8572000
2014-11-21,3.270000,3.270000,3.220000,3.250000,2.654524,5894000
2014-11-24,3.260000,3.280000,3.230000,3.250000,2.654524,3260000
2014-11-25,3.270000,3.270000,3.210000,3.250000,2.654524,5452000
2014-11-26,3.250000,3.270000,3.220000,3.250000,2.654524,5395000
2014-11-27,3.260000,3.260000,3.230000,3.240000,2.646356,2386000
2014-11-28,3.260000,3.260000,3.180000,3.210000,2.621853,6889000
2014-12-01,3.240000,3.260000,3.140000,3.150000,2.572847,9659000
2014-12-02,3.160000,3.220000,3.160000,3.190000,2.605518,6040000
2014-12-03,3.190000,3.200000,3.140000,3.170000,2.589181,3705000
2014-12-04,3.200000,3.210000,3.160000,3.170000,2.589181,2311000
2014-12-05,3.190000,3.220000,3.180000,3.210000,2.621853,3151000
2014-12-08,3.210000,3.230000,3.170000,3.200000,2.613685,3559000
2014-12-09,3.200000,3.220000,3.180000,3.220000,2.630021,3253000
2014-12-10,3.230000,3.240000,3.200000,3.220000,2.630021,3702000
2014-12-11,3.230000,3.240000,3.200000,3.200000,2.613685,4679000
2014-12-12,3.190000,3.240000,3.190000,3.240000,2.646356,5187000
2014-12-15,3.230000,3.230000,3.190000,3.230000,2.638188,4193000
2014-12-16,3.230000,3.250000,3.110000,3.130000,2.556511,11317000
2014-12-17,3.120000,3.150000,3.080000,3.110000,2.540175,8075000
2014-12-18,3.110000,3.150000,3.080000,3.130000,2.556511,8157000
2014-12-19,3.150000,3.230000,3.130000,3.170000,2.589181,9913000
2014-12-22,3.200000,3.230000,3.180000,3.230000,2.638188,2954000
2014-12-23,3.230000,3.240000,3.200000,3.210000,2.621853,3153000
2014-12-24,3.220000,3.230000,3.200000,3.220000,2.630021,1158000
2014-12-26,3.220000,3.240000,3.220000,3.230000,2.638188,1685000
2014-12-29,3.240000,3.240000,3.200000,3.240000,2.646356,2098000
2014-12-30,3.240000,3.250000,3.230000,3.250000,2.654524,4147000
2014-12-31,3.250000,3.270000,3.220000,3.240000,2.646356,3328000
2015-01-02,3.250000,3.280000,3.250000,3.270000,2.670859,3168000
2015-01-05,3.260000,3.270000,3.180000,3.230000,2.638188,3719000
2015-01-06,3.170000,3.190000,3.150000,3.190000,2.605518,6824000
2015-01-07,3.160000,3.190000,3.140000,3.170000,2.589181,4135000
2015-01-08,3.170000,3.240000,3.160000,3.240000,2.646356,4850000
2015-01-09,3.250000,3.280000,3.220000,3.250000,2.654524,4893000
2015-01-12,3.260000,3.260000,3.230000,3.240000,2.646356,2338000
2015-01-13,3.220000,3.240000,3.210000,3.210000,2.621853,3088000
2015-01-14,3.220000,3.240000,3.220000,3.220000,2.630021,2198000
2015-01-15,3.230000,3.230000,3.190000,3.200000,2.613685,2962000
2015-01-16,3.200000,3.210000,3.160000,3.170000,2.589181,4309000
2015-01-19,3.190000,3.210000,3.160000,3.170000,2.589181,1215600
2015-01-20,3.170000,3.210000,3.170000,3.180000,2.597349,2556300
2015-01-21,3.200000,3.210000,3.180000,3.190000,2.605518,1908400
2015-01-22,3.200000,3.220000,3.180000,3.210000,2.621853,4147300
2015-01-23,3.230000,3.270000,3.210000,3.240000,2.646356,6801500
2015-01-26,3.240000,3.260000,3.220000,3.250000,2.654524,1717300
2015-01-27,3.270000,3.270000,3.200000,3.210000,2.621853,5376600
2015-01-28,3.240000,3.260000,3.230000,3.260000,2.662692,4970600
2015-01-29,3.250000,3.290000,3.240000,3.280000,2.679027,9259200
2015-01-30,3.300000,3.300000,3.210000,3.220000,2.630021,7177000
2015-02-02,3.220000,3.270000,3.220000,3.250000,2.654524,5455900
2015-02-03,3.250000,3.260000,3.200000,3.210000,2.621853,4807100
2015-02-04,3.250000,3.260000,3.230000,3.230000,2.638188,2702800
2015-02-05,3.250000,3.250000,3.190000,3.210000,2.621853,4244900
2015-02-06,3.240000,3.290000,3.220000,3.280000,2.679027,7623500
2015-02-09,3.260000,3.290000,3.220000,3.220000,2.630021,4849200
2015-02-10,3.260000,3.280000,3.240000,3.260000,2.662692,3565700
2015-02-11,3.270000,3.270000,3.230000,3.250000,2.654524,1503200
2015-02-12,3.260000,3.260000,3.170000,3.220000,2.630021,9955100
2015-02-13,3.270000,3.330000,3.260000,3.300000,2.695363,20466800
2015-02-16,3.330000,3.350000,3.290000,3.300000,2.695363,9287800
2015-02-17,3.280000,3.320000,3.270000,3.310000,2.703530,3957300
2015-02-18,3.310000,3.330000,3.270000,3.290000,2.687195,2557500
2015-02-23,3.330000,3.340000,3.280000,3.300000,2.695363,6208100
2015-02-24,3.280000,3.290000,3.240000,3.290000,2.687195,8140500
2015-02-25,3.270000,3.300000,3.240000,3.250000,2.654524,5103000
2015-02-26,3.260000,3.310000,3.250000,3.310000,2.703530,3808200
2015-02-27,3.280000,3.300000,3.240000,3.240000,2.646356,5852900
2015-03-02,3.280000,3.290000,3.210000,3.250000,2.654524,7634300
2015-03-03,3.290000,3.320000,3.270000,3.300000,2.695363,9976000
2015-03-04,3.270000,3.290000,3.240000,3.260000,2.662692,4444700
2015-03-05,3.260000,3.270000,3.240000,3.240000,2.646356,2944500
2015-03-06,3.260000,3.310000,3.240000,3.280000,2.679027,6822100
2015-03-09,3.240000,3.280000,3.240000,3.260000,2.662692,5901000
2015-03-10,3.250000,3.270000,3.220000,3.240000,2.646356,4672200
2015-03-11,3.230000,3.240000,3.180000,3.200000,2.613685,7905400
2015-03-12,3.220000,3.250000,3.190000,3.250000,2.654524,6087000
2015-03-13,3.230000,3.240000,3.200000,3.210000,2.621853,2724800
2015-03-16,3.200000,3.240000,3.190000,3.230000,2.638188,2164000
2015-03-17,3.220000,3.240000,3.180000,3.190000,2.605518,5958600
2015-03-18,3.210000,3.230000,3.200000,3.200000,2.613685,2591900
2015-03-19,3.230000,3.240000,3.210000,3.230000,2.638188,1546700
2015-03-20,3.210000,3.240000,3.190000,3.190000,2.605518,5587900
2015-03-23,3.200000,3.230000,3.190000,3.200000,2.613685,3630700
2015-03-24,3.220000,3.240000,3.200000,3.230000,2.638188,3429700
2015-03-25,3.240000,3.240000,3.210000,3.220000,2.630021,1577700
2015-03-26,3.200000,3.240000,3.200000,3.220000,2.630021,3057700
2015-03-27,3.240000,3.280000,3.210000,3.270000,2.670859,5246800
2015-03-30,3.260000,3.270000,3.240000,3.250000,2.654524,4213700
2015-03-31,3.270000,3.270000,3.230000,3.260000,2.662692,8422600
2015-04-01,3.250000,3.260000,3.200000,3.230000,2.638188,4058400
2015-04-02,3.230000,3.240000,3.210000,3.240000,2.646356,2509900
2015-04-06,3.240000,3.240000,3.210000,3.220000,2.630021,1572100
2015-04-07,3.240000,3.260000,3.230000,3.240000,2.646356,4701100
2015-04-08,3.260000,3.270000,3.230000,3.240000,2.646356,5348500
2015-04-09,3.270000,3.270000,3.230000,3.260000,2.662692,4443100
2015-04-10,3.270000,3.270000,3.240000,3.260000,2.662692,2944300
2015-04-13,3.260000,3.280000,3.250000,3.260000,2.662692,2530100
2015-04-14,3.270000,3.320000,3.250000,3.290000,2.687195,9296900
2015-04-15,3.290000,3.310000,3.250000,3.270000,2.670859,11481800
2015-04-16,3.270000,3.290000,3.260000,3.270000,2.670859,7993100
2015-04-17,3.260000,3.270000,3.240000,3.260000,2.662692,4534400
2015-04-20,3.250000,3.260000,3.230000,3.250000,2.654524,4054900
2015-04-21,3.260000,3.260000,3.230000,3.250000,2.654524,2540600
2015-04-22,3.230000,3.250000,3.210000,3.230000,2.638188,3579000
2015-04-23,3.220000,3.240000,3.210000,3.220000,2.630021,5805100
2015-04-24,3.220000,3.240000,3.220000,3.240000,2.646356,2952600
2015-04-27,3.230000,3.250000,3.220000,3.240000,2.646356,2781700
2015-04-28,3.240000,3.260000,3.230000,3.250000,2.654524,4781900
2015-04-29,3.260000,3.260000,3.240000,3.260000,2.662692,2766500
2015-04-30,3.250000,3.260000,3.230000,3.260000,2.662692,8245100
2015-05-04,3.210000,3.230000,3.210000,3.230000,2.683461,1406200
2015-05-05,3.230000,3.230000,3.180000,3.200000,2.658538,3317800
2015-05-06,3.180000,3.190000,3.140000,3.170000,2.633614,4825600
2015-05-07,3.180000,3.200000,3.150000,3.190000,2.650230,6899000
2015-05-08,3.210000,3.230000,3.190000,3.200000,2.658538,5709000
2015-05-11,3.200000,3.220000,3.190000,3.200000,2.658538,2550000
2015-05-12,3.190000,3.260000,3.190000,3.230000,2.683461,9482800
2015-05-13,3.270000,3.300000,3.240000,3.250000,2.700078,13309600
2015-05-14,3.270000,3.300000,3.250000,3.260000,2.708385,9735000
2015-05-15,3.270000,3.280000,3.220000,3.220000,2.675154,12163200
2015-05-18,3.240000,3.280000,3.230000,3.270000,2.716693,7195900
2015-05-19,3.260000,3.290000,3.260000,3.280000,2.725001,7274500
2015-05-20,3.270000,3.290000,3.260000,3.270000,2.716693,7463600
2015-05-21,3.290000,3.390000,3.280000,3.380000,2.808080,19163600
2015-05-22,3.390000,3.420000,3.340000,3.350000,2.783156,8542000
2015-05-25,3.370000,3.410000,3.360000,3.370000,2.799772,7124600
2015-05-26,3.380000,3.420000,3.380000,3.420000,2.841312,7154700
2015-05-27,3.400000,3.420000,3.360000,3.410000,2.833004,11062400
2015-05-28,3.410000,3.420000,3.350000,3.360000,2.791465,6640600
2015-05-29,3.340000,3.390000,3.330000,3.360000,2.791465,12750200
2015-06-02,3.390000,3.410000,3.360000,3.380000,2.808080,8516100
2015-06-03,3.400000,3.400000,3.360000,3.380000,2.808080,5414900
2015-06-04,3.330000,3.350000,3.300000,3.310000,2.749925,12064000
2015-06-05,3.280000,3.350000,3.280000,3.330000,2.766540,8718300
2015-06-08,3.300000,3.310000,3.270000,3.290000,2.733310,5105600
2015-06-09,3.270000,3.290000,3.230000,3.280000,2.725001,6835300
2015-06-10,3.260000,3.310000,3.260000,3.310000,2.749925,5709600
2015-06-11,3.310000,3.370000,3.310000,3.360000,2.791465,6472400
2015-06-12,3.340000,3.370000,3.290000,3.310000,2.749925,4755400
2015-06-15,3.280000,3.290000,3.220000,3.260000,2.708385,13419600
2015-06-16,3.280000,3.290000,3.230000,3.270000,2.716693,5173600
2015-06-17,3.300000,3.320000,3.280000,3.310000,2.749925,7031100
2015-06-18,3.280000,3.290000,3.250000,3.260000,2.708385,4732500
2015-06-19,3.260000,3.290000,3.210000,3.280000,2.725001,13410700
2015-06-22,3.290000,3.320000,3.260000,3.270000,2.716693,7187900
2015-06-23,3.280000,3.320000,3.270000,3.310000,2.749925,4169300
2015-06-24,3.310000,3.310000,3.280000,3.300000,2.741617,4499700
2015-06-25,3.300000,3.320000,3.270000,3.290000,2.733310,3949500
2015-06-26,3.310000,3.340000,3.290000,3.300000,2.741617,3070200
2015-06-29,3.270000,3.290000,3.240000,3.280000,2.725001,3612200
2015-06-30,3.260000,3.290000,3.260000,3.280000,2.725001,4585800
2015-07-01,3.290000,3.300000,3.250000,3.260000,2.708385,4264200
2015-07-02,3.300000,3.310000,3.260000,3.280000,2.725001,4903500
2015-07-03,3.300000,3.310000,3.280000,3.300000,2.741617,2890400
2015-07-06,3.270000,3.280000,3.230000,3.270000,2.716693,4462500
2015-07-07,3.290000,3.300000,3.260000,3.280000,2.725001,4302600
2015-07-08,3.290000,3.290000,3.180000,3.240000,2.691770,9466700
2015-07-09,3.230000,3.260000,3.180000,3.250000,2.700078,4014400
2015-07-10,3.250000,3.250000,3.220000,3.230000,2.683461,3290600
2015-07-13,3.250000,3.250000,3.210000,3.240000,2.691770,2417700
2015-07-14,3.250000,3.260000,3.220000,3.250000,2.700078,4257800
2015-07-15,3.250000,3.280000,3.240000,3.270000,2.716693,3358200
2015-07-16,3.280000,3.310000,3.250000,3.300000,2.741617,6852700
2015-07-20,3.310000,3.310000,3.270000,3.310000,2.749925,7311800
2015-07-21,3.300000,3.310000,3.270000,3.270000,2.716693,6037100
2015-07-22,3.270000,3.280000,3.220000,3.240000,2.691770,6556100
2015-07-23,3.240000,3.260000,3.220000,3.220000,2.675154,2701000
2015-07-24,3.230000,3.240000,3.220000,3.230000,2.683461,2818600
2015-07-27,3.220000,3.230000,3.180000,3.190000,2.650230,5840700
2015-07-28,3.190000,3.210000,3.170000,3.200000,2.658538,5851900
2015-07-29,3.200000,3.210000,3.180000,3.190000,2.650230,5268200
2015-07-30,3.200000,3.240000,3.200000,3.230000,2.683461,6139200
2015-07-31,3.230000,3.230000,3.180000,3.200000,2.658538,9847800
2015-08-03,3.190000,3.220000,3.190000,3.200000,2.658538,2919400
2015-08-04,3.200000,3.200000,3.070000,3.150000,2.616998,9605700
2015-08-05,3.170000,3.180000,3.150000,3.170000,2.633614,3945900
2015-08-06,3.190000,3.200000,3.140000,3.170000,2.633614,3054400
2015-08-07,3.170000,3.170000,3.170000,3.170000,2.633614,0
2015-08-11,3.140000,3.150000,3.010000,3.070000,2.550535,16759200
2015-08-12,3.070000,3.070000,3.020000,3.030000,2.517303,14535600
2015-08-13,3.040000,3.060000,3.030000,3.050000,2.533919,8125700
2015-08-14,3.030000,3.040000,3.010000,3.020000,2.529730,3037700
2015-08-17,3.020000,3.040000,3.000000,3.010000,2.521354,7350400
2015-08-18,2.990000,3.020000,2.990000,3.010000,2.521354,5131000
2015-08-19,3.000000,3.010000,2.950000,3.000000,2.512978,4839700
2015-08-20,3.010000,3.020000,3.000000,3.010000,2.521354,9799900
2015-08-21,2.990000,3.010000,2.980000,2.990000,2.504601,9102500
2015-08-24,2.950000,2.970000,2.810000,2.810000,2.353822,16964200
